strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:LVST:DEC_EXPORTS,0,iran,22,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,23,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,24,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,25,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,26,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,27,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,28,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,29,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,30,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,31,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,32,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,33,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,34,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,35,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,7,energy_consumption_trns_road_light_electricity,-4.440892098500626e-16,cb:trns:congestion:X:electricity,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,8,energy_consumption_trns_road_light_electricity,0.0,cb:trns:congestion:X:electricity,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,9,energy_consumption_trns_road_light_electricity,2.220446049250313e-16,cb:trns:congestion:X:electricity,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,10,energy_consumption_trns_road_light_electricity,-1.1102230246251563e-16,cb:trns:congestion:X:electricity,1.5854040302798467e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,11,energy_consumption_trns_road_light_electricity,3.3306690738754696e-16,cb:trns:congestion:X:electricity,-4.75621209083954e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,12,energy_consumption_trns_road_light_electricity,-3.3306690738754696e-16,cb:trns:congestion:X:electricity,4.75621209083954e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,13,energy_consumption_trns_road_light_electricity,4.440892098500626e-16,cb:trns:congestion:X:electricity,-6.341616121119387e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,14,energy_consumption_trns_road_light_electricity,-2.220446049250313e-16,cb:trns:congestion:X:electricity,3.170808060559693e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,15,energy_consumption_trns_road_light_electricity,-3.3306690738754696e-16,cb:trns:congestion:X:electricity,4.75621209083954e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,16,energy_consumption_trns_road_light_electricity,-1.1102230246251563e-16,cb:trns:congestion:X:electricity,1.5854040302798467e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,17,energy_consumption_trns_road_light_electricity,1.1102230246251563e-16,cb:trns:congestion:X:electricity,-1.5854040302798467e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,18,energy_consumption_trns_road_light_electricity,2.220446049250313e-16,cb:trns:congestion:X:electricity,-3.170808060559693e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,19,energy_consumption_trns_road_light_electricity,4.440892098500626e-16,cb:trns:congestion:X:electricity,-6.341616121119387e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,20,energy_consumption_trns_road_light_electricity,2.220446049250313e-16,cb:trns:congestion:X:electricity,-3.170808060559693e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,21,energy_consumption_trns_road_light_electricity,-2.220446049250313e-16,cb:trns:congestion:X:electricity,3.170808060559693e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,22,energy_consumption_trns_road_light_electricity,-3.3306690738754696e-16,cb:trns:congestion:X:electricity,4.75621209083954e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,23,energy_consumption_trns_road_light_electricity,4.440892098500626e-16,cb:trns:congestion:X:electricity,-6.341616121119387e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,24,energy_consumption_trns_road_light_electricity,2.220446049250313e-16,cb:trns:congestion:X:electricity,-3.170808060559693e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,25,energy_consumption_trns_road_light_electricity,1.1102230246251563e-16,cb:trns:congestion:X:electricity,-1.5854040302798467e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,26,energy_consumption_trns_road_light_electricity,-4.440892098500626e-16,cb:trns:congestion:X:electricity,6.341616121119387e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,27,energy_consumption_trns_road_light_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,28,energy_consumption_trns_road_light_electricity,2.220446049250313e-16,cb:trns:congestion:X:electricity,-3.170808060559693e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,29,energy_consumption_trns_road_light_electricity,-3.996802888650564e-15,cb:trns:congestion:X:electricity,5.707454509007448e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,30,energy_consumption_trns_road_light_electricity,1.3322676295501878e-15,cb:trns:congestion:X:electricity,-1.902484836335816e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,31,energy_consumption_trns_road_light_electricity,1.1102230246251563e-15,cb:trns:congestion:X:electricity,-1.5854040302798467e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,32,energy_consumption_trns_road_light_electricity,-4.440892098500626e-15,cb:trns:congestion:X:electricity,6.3416161211193875e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,33,energy_consumption_trns_road_light_electricity,3.774758283725532e-15,cb:trns:congestion:X:electricity,-5.3903737029514795e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,34,energy_consumption_trns_road_light_electricity,-4.6629367034256575e-15,cb:trns:congestion:X:electricity,6.658696927175356e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,35,energy_consumption_trns_road_light_electricity,6.661338147750939e-16,cb:trns:congestion:X:electricity,-9.51242418167908e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,7,mass_distance_traveled_trns_mt_km_aviation,-2.220446049250313e-16,cb:trns:system_cost:freight_transport:aviation,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,8,mass_distance_traveled_trns_mt_km_aviation,3.774758283725532e-15,cb:trns:system_cost:freight_transport:aviation,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,9,mass_distance_traveled_trns_mt_km_aviation,-1.5543122344752194e-15,cb:trns:system_cost:freight_transport:aviation,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,10,mass_distance_traveled_trns_mt_km_aviation,4.884981308350689e-15,cb:trns:system_cost:freight_transport:aviation,-2.0028423364237824e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,11,mass_distance_traveled_trns_mt_km_aviation,3.774758283725532e-15,cb:trns:system_cost:freight_transport:aviation,-1.547650896327468e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,12,mass_distance_traveled_trns_mt_km_aviation,2.220446049250313e-15,cb:trns:system_cost:freight_transport:aviation,-9.103828801926284e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,13,mass_distance_traveled_trns_mt_km_aviation,-2.664535259100376e-15,cb:trns:system_cost:freight_transport:aviation,1.092459456231154e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,14,mass_distance_traveled_trns_mt_km_aviation,4.440892098500626e-16,cb:trns:system_cost:freight_transport:aviation,-1.8207657603852567e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,15,mass_distance_traveled_trns_mt_km_aviation,-6.661338147750939e-16,cb:trns:system_cost:freight_transport:aviation,2.7311486405778846e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,16,mass_distance_traveled_trns_mt_km_aviation,2.220446049250313e-15,cb:trns:system_cost:freight_transport:aviation,-9.103828801926284e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,17,mass_distance_traveled_trns_mt_km_aviation,6.661338147750939e-16,cb:trns:system_cost:freight_transport:aviation,-2.7311486405778846e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,18,mass_distance_traveled_trns_mt_km_aviation,-1.9984014443252818e-15,cb:trns:system_cost:freight_transport:aviation,8.193445921733654e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,19,mass_distance_traveled_trns_mt_km_aviation,0.0,cb:trns:system_cost:freight_transport:aviation,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,20,mass_distance_traveled_trns_mt_km_aviation,-2.4424906541753444e-15,cb:trns:system_cost:freight_transport:aviation,1.0014211682118912e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,21,mass_distance_traveled_trns_mt_km_aviation,-1.7763568394002505e-15,cb:trns:system_cost:freight_transport:aviation,7.283063041541026e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,22,mass_distance_traveled_trns_mt_km_aviation,-3.552713678800501e-15,cb:trns:system_cost:freight_transport:aviation,1.4566126083082052e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,23,mass_distance_traveled_trns_mt_km_aviation,-3.996802888650564e-15,cb:trns:system_cost:freight_transport:aviation,1.638689184346731e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,24,mass_distance_traveled_trns_mt_km_aviation,-3.996802888650564e-15,cb:trns:system_cost:freight_transport:aviation,1.638689184346731e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,25,mass_distance_traveled_trns_mt_km_aviation,4.440892098500626e-16,cb:trns:system_cost:freight_transport:aviation,-1.8207657603852567e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,26,mass_distance_traveled_trns_mt_km_aviation,-2.220446049250313e-15,cb:trns:system_cost:freight_transport:aviation,9.103828801926284e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,27,mass_distance_traveled_trns_mt_km_aviation,2.664535259100376e-15,cb:trns:system_cost:freight_transport:aviation,-1.092459456231154e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,28,mass_distance_traveled_trns_mt_km_aviation,-1.3322676295501878e-15,cb:trns:system_cost:freight_transport:aviation,5.46229728115577e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,29,mass_distance_traveled_trns_mt_km_aviation,4.440892098500626e-15,cb:trns:system_cost:freight_transport:aviation,-1.8207657603852567e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,30,mass_distance_traveled_trns_mt_km_aviation,-4.440892098500626e-16,cb:trns:system_cost:freight_transport:aviation,1.8207657603852567e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,31,mass_distance_traveled_trns_mt_km_aviation,-1.7763568394002505e-15,cb:trns:system_cost:freight_transport:aviation,7.283063041541026e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,32,mass_distance_traveled_trns_mt_km_aviation,-1.7763568394002505e-15,cb:trns:system_cost:freight_transport:aviation,7.283063041541026e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,33,mass_distance_traveled_trns_mt_km_aviation,2.664535259100376e-15,cb:trns:system_cost:freight_transport:aviation,-1.092459456231154e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,34,mass_distance_traveled_trns_mt_km_aviation,-1.3322676295501878e-15,cb:trns:system_cost:freight_transport:aviation,5.46229728115577e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,35,mass_distance_traveled_trns_mt_km_aviation,-2.220446049250313e-15,cb:trns:system_cost:freight_transport:aviation,9.103828801926284e-10
TORNADO:LVST:DEC_EXPORTS,0,iran,7,mass_distance_traveled_trns_mt_km_rail_freight,6.821210263296962e-13,cb:trns:system_cost:freight_transport:rail,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,8,mass_distance_traveled_trns_mt_km_rail_freight,-3.183231456205249e-12,cb:trns:system_cost:freight_transport:rail,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,9,mass_distance_traveled_trns_mt_km_rail_freight,-4.774847184307873e-12,cb:trns:system_cost:freight_transport:rail,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,10,mass_distance_traveled_trns_mt_km_rail_freight,-2.0463630789890885e-12,cb:trns:system_cost:freight_transport:rail,2.8649083105847243e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,11,mass_distance_traveled_trns_mt_km_rail_freight,4.092726157978177e-12,cb:trns:system_cost:freight_transport:rail,-5.7298166211694486e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,12,mass_distance_traveled_trns_mt_km_rail_freight,-2.273736754432321e-12,cb:trns:system_cost:freight_transport:rail,3.1832314562052495e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,13,mass_distance_traveled_trns_mt_km_rail_freight,5.002220859751105e-12,cb:trns:system_cost:freight_transport:rail,-7.003109203651547e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,14,mass_distance_traveled_trns_mt_km_rail_freight,-4.320099833421409e-12,cb:trns:system_cost:freight_transport:rail,6.048139766789974e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,15,mass_distance_traveled_trns_mt_km_rail_freight,2.9558577807620168e-12,cb:trns:system_cost:freight_transport:rail,-4.138200893066824e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,16,mass_distance_traveled_trns_mt_km_rail_freight,-4.320099833421409e-12,cb:trns:system_cost:freight_transport:rail,6.048139766789974e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,17,mass_distance_traveled_trns_mt_km_rail_freight,-1.1368683772161605e-12,cb:trns:system_cost:freight_transport:rail,1.5916157281026244e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,18,mass_distance_traveled_trns_mt_km_rail_freight,-1.5916157281026244e-12,cb:trns:system_cost:freight_transport:rail,2.2282620193436745e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,19,mass_distance_traveled_trns_mt_km_rail_freight,-2.501110429875553e-12,cb:trns:system_cost:freight_transport:rail,3.5015546018257744e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,20,mass_distance_traveled_trns_mt_km_rail_freight,4.774847184307873e-12,cb:trns:system_cost:freight_transport:rail,-6.684786058031024e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,21,mass_distance_traveled_trns_mt_km_rail_freight,2.7284841053187847e-12,cb:trns:system_cost:freight_transport:rail,-3.8198777474462986e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,22,mass_distance_traveled_trns_mt_km_rail_freight,2.9558577807620168e-12,cb:trns:system_cost:freight_transport:rail,-4.138200893066824e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,23,mass_distance_traveled_trns_mt_km_rail_freight,1.1368683772161605e-12,cb:trns:system_cost:freight_transport:rail,-1.5916157281026244e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,24,mass_distance_traveled_trns_mt_km_rail_freight,4.547473508864641e-13,cb:trns:system_cost:freight_transport:rail,-6.3664629124104985e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,25,mass_distance_traveled_trns_mt_km_rail_freight,2.7284841053187847e-12,cb:trns:system_cost:freight_transport:rail,-3.8198777474462986e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,26,mass_distance_traveled_trns_mt_km_rail_freight,-4.774847184307873e-12,cb:trns:system_cost:freight_transport:rail,6.684786058031024e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,27,mass_distance_traveled_trns_mt_km_rail_freight,0.0,cb:trns:system_cost:freight_transport:rail,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,28,mass_distance_traveled_trns_mt_km_rail_freight,-2.7284841053187847e-12,cb:trns:system_cost:freight_transport:rail,3.8198777474462986e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,29,mass_distance_traveled_trns_mt_km_rail_freight,-3.637978807091713e-12,cb:trns:system_cost:freight_transport:rail,5.093170329928398e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,30,mass_distance_traveled_trns_mt_km_rail_freight,0.0,cb:trns:system_cost:freight_transport:rail,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,31,mass_distance_traveled_trns_mt_km_rail_freight,4.092726157978177e-12,cb:trns:system_cost:freight_transport:rail,-5.7298166211694486e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,32,mass_distance_traveled_trns_mt_km_rail_freight,2.273736754432321e-12,cb:trns:system_cost:freight_transport:rail,-3.1832314562052495e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,33,mass_distance_traveled_trns_mt_km_rail_freight,4.547473508864641e-12,cb:trns:system_cost:freight_transport:rail,-6.366462912410499e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,34,mass_distance_traveled_trns_mt_km_rail_freight,-1.3642420526593924e-12,cb:trns:system_cost:freight_transport:rail,1.9099388737231493e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,35,mass_distance_traveled_trns_mt_km_rail_freight,-4.547473508864641e-13,cb:trns:system_cost:freight_transport:rail,6.3664629124104985e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,7,mass_distance_traveled_trns_mt_km_road_heavy_freight,-2.7284841053187847e-12,cb:trns:system_cost:freight_transport:road_heavy,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,8,mass_distance_traveled_trns_mt_km_road_heavy_freight,2.7284841053187847e-12,cb:trns:system_cost:freight_transport:road_heavy,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,9,mass_distance_traveled_trns_mt_km_road_heavy_freight,-9.094947017729282e-13,cb:trns:system_cost:freight_transport:road_heavy,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,10,mass_distance_traveled_trns_mt_km_road_heavy_freight,-9.094947017729282e-13,cb:trns:system_cost:freight_transport:road_heavy,4.82032191939652e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,11,mass_distance_traveled_trns_mt_km_road_heavy_freight,5.002220859751105e-12,cb:trns:system_cost:freight_transport:road_heavy,-2.651177055668086e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,12,mass_distance_traveled_trns_mt_km_road_heavy_freight,-9.094947017729282e-13,cb:trns:system_cost:freight_transport:road_heavy,4.82032191939652e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,13,mass_distance_traveled_trns_mt_km_road_heavy_freight,1.3642420526593924e-12,cb:trns:system_cost:freight_transport:road_heavy,-7.23048287909478e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,14,mass_distance_traveled_trns_mt_km_road_heavy_freight,3.637978807091713e-12,cb:trns:system_cost:freight_transport:road_heavy,-1.928128767758608e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,15,mass_distance_traveled_trns_mt_km_road_heavy_freight,1.8189894035458565e-12,cb:trns:system_cost:freight_transport:road_heavy,-9.64064383879304e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,16,mass_distance_traveled_trns_mt_km_road_heavy_freight,-2.7284841053187847e-12,cb:trns:system_cost:freight_transport:road_heavy,1.446096575818956e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,17,mass_distance_traveled_trns_mt_km_road_heavy_freight,-5.002220859751105e-12,cb:trns:system_cost:freight_transport:road_heavy,2.651177055668086e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,18,mass_distance_traveled_trns_mt_km_road_heavy_freight,-5.002220859751105e-12,cb:trns:system_cost:freight_transport:road_heavy,2.651177055668086e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,19,mass_distance_traveled_trns_mt_km_road_heavy_freight,-4.547473508864641e-12,cb:trns:system_cost:freight_transport:road_heavy,2.41016095969826e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,20,mass_distance_traveled_trns_mt_km_road_heavy_freight,1.8189894035458565e-12,cb:trns:system_cost:freight_transport:road_heavy,-9.64064383879304e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,21,mass_distance_traveled_trns_mt_km_road_heavy_freight,-4.547473508864641e-12,cb:trns:system_cost:freight_transport:road_heavy,2.41016095969826e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,22,mass_distance_traveled_trns_mt_km_road_heavy_freight,-4.547473508864641e-12,cb:trns:system_cost:freight_transport:road_heavy,2.41016095969826e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,23,mass_distance_traveled_trns_mt_km_road_heavy_freight,1.8189894035458565e-12,cb:trns:system_cost:freight_transport:road_heavy,-9.64064383879304e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,24,mass_distance_traveled_trns_mt_km_road_heavy_freight,4.547473508864641e-12,cb:trns:system_cost:freight_transport:road_heavy,-2.41016095969826e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,25,mass_distance_traveled_trns_mt_km_road_heavy_freight,-3.637978807091713e-12,cb:trns:system_cost:freight_transport:road_heavy,1.928128767758608e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,26,mass_distance_traveled_trns_mt_km_road_heavy_freight,3.637978807091713e-12,cb:trns:system_cost:freight_transport:road_heavy,-1.928128767758608e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,27,mass_distance_traveled_trns_mt_km_road_heavy_freight,-2.7284841053187847e-12,cb:trns:system_cost:freight_transport:road_heavy,1.446096575818956e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,28,mass_distance_traveled_trns_mt_km_road_heavy_freight,-1.8189894035458565e-12,cb:trns:system_cost:freight_transport:road_heavy,9.64064383879304e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,29,mass_distance_traveled_trns_mt_km_road_heavy_freight,3.637978807091713e-12,cb:trns:system_cost:freight_transport:road_heavy,-1.928128767758608e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,30,mass_distance_traveled_trns_mt_km_road_heavy_freight,-1.8189894035458565e-12,cb:trns:system_cost:freight_transport:road_heavy,9.64064383879304e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,31,mass_distance_traveled_trns_mt_km_road_heavy_freight,-2.7284841053187847e-12,cb:trns:system_cost:freight_transport:road_heavy,1.446096575818956e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,32,mass_distance_traveled_trns_mt_km_road_heavy_freight,3.637978807091713e-12,cb:trns:system_cost:freight_transport:road_heavy,-1.928128767758608e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,33,mass_distance_traveled_trns_mt_km_road_heavy_freight,-4.547473508864641e-12,cb:trns:system_cost:freight_transport:road_heavy,2.41016095969826e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,34,mass_distance_traveled_trns_mt_km_road_heavy_freight,3.637978807091713e-12,cb:trns:system_cost:freight_transport:road_heavy,-1.928128767758608e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,35,mass_distance_traveled_trns_mt_km_road_heavy_freight,0.0,cb:trns:system_cost:freight_transport:road_heavy,-0.0
